"Date","Flow"
"2009-11-01",3.849635417
"2009-11-02",4.476524306
"2009-11-03",3.926770833
"2009-11-04",3.523579861
"2009-11-05",3.513892361
"2009-11-06",3.550652778
"2009-11-07",3.498215278
"2009-11-08",3.469618056
"2009-11-09",3.591684028
"2009-11-10",3.528902778
"2009-11-11",3.494288194
"2009-11-12",3.488666667
"2009-11-13",3.407083333
"2009-11-14",3.469621528
"2009-11-15",3.434954861
"2009-11-16",3.436357639
"2009-11-17",3.347746528
"2009-11-18",3.262541667
"2009-11-19",3.264295139
"2009-11-20",3.214482639
"2009-11-21",3.172104167
"2009-11-22",3.170180556
"2009-11-23",3.202118056
"2009-11-24",3.562072917
"2009-11-25",3.847993056
"2009-11-26",3.786965278
"2009-11-27",3.816100694
"2009-11-28",3.545107639
"2009-11-29",NA
"2009-11-30",4.382201389
"2009-12-01",4.612850694
"2009-12-02",3.711298611
"2009-12-03",3.695888889
"2009-12-04",3.498506944
"2009-12-05",3.501850694
"2009-12-06",3.509364583
"2009-12-07",3.511951389
"2009-12-08",3.260208333
"2009-12-09",3.175305556
"2009-12-10",3.480826389
"2009-12-11",3.445211806
"2009-12-12",3.450263889
"2009-12-13",3.461013889
"2009-12-14",3.431965278
"2009-12-15",3.453604167
"2009-12-16",3.431836806
"2009-12-17",2.803045139
"2009-12-18",2.693135417
"2009-12-19",2.598864583
"2009-12-20",2.564996528
"2009-12-21",2.85678125
"2009-12-22",3.476451389
"2009-12-23",3.785760417
"2009-12-24",5.093024306
"2009-12-25",6.206253472
"2009-12-26",4.604892361
"2009-12-27",4.107
"2009-12-28",3.826753472
"2009-12-29",3.671097222
"2009-12-30",3.757267361
"2009-12-31",3.616065972
"2010-01-01",3.61690625
"2010-01-02",3.519586806
"2010-01-03",3.528291667
"2010-01-04",3.492288194
"2010-01-05",3.807638889
"2010-01-06",3.584326389
"2010-01-07",3.793329861
"2010-01-08",4.001
"2010-01-09",3.801027778
"2010-01-10",3.701246528
"2010-01-11",3.674305556
"2010-01-12",3.595260417
"2010-01-13",3.59259375
"2010-01-14",4.04209375
"2010-01-15",4.349961806
"2010-01-16",4.480607639
"2010-01-17",4.202972222
"2010-01-18",4.04196875
"2010-01-19",4.764390244
"2010-01-20",4.663479167
"2010-01-21",4.606861111
"2010-01-22",3.90674216
"2010-01-23",3.609180556
"2010-01-24",3.59490625
"2010-01-25",3.763013889
"2010-01-26",4.455614583
"2010-01-27",4.394361111
"2010-01-28",4.300548611
"2010-01-29",3.652677083
"2010-01-30",3.429322917
"2010-01-31",3.39346875
"2010-02-01",3.470225694
"2010-02-02",4.216416667
"2010-02-03",4.230045139
"2010-02-04",4.383458333
"2010-02-05",3.789114583
"2010-02-06",3.395395833
"2010-02-07",3.392579861
"2010-02-08",3.493815972
"2010-02-09",4.447892361
"2010-02-10",5.459503472
"2010-02-11",5.157934028
"2010-02-12",4.310305556
"2010-02-13",3.929815972
"2010-02-14",3.839805556
"2010-02-15",3.762559028
"2010-02-16",3.898295139
"2010-02-17",4.097652778
"2010-02-18",4.307774306
"2010-02-19",5.338170139
"2010-02-20",5.795256944
"2010-02-21",5.198892361
"2010-02-22",4.978604167
"2010-02-23",5.486211806
"2010-02-24",5.038576389
"2010-02-25",4.937760417
"2010-02-26",4.434125
"2010-02-27",4.132260417
"2010-02-28",4.104802083
"2010-03-01",4.043166667
"2010-03-02",4.855503472
"2010-03-03",5.042069444
"2010-03-04",5.757704861
"2010-03-05",5.839027778
"2010-03-06",5.363072917
"2010-03-07",5.244381944
"2010-03-08",5.246625
"2010-03-09",4.289694444
"2010-03-10",4.183125
"2010-03-11",4.137638889
"2010-03-12",4.131760417
"2010-03-13",4.238347222
"2010-03-14",4.428565972
"2010-03-15",4.629197917
"2010-03-16",4.854211806
"2010-03-17",5.756673611
"2010-03-18",6.797076389
"2010-03-19",9.491302083
"2010-03-20",9.099895833
"2010-03-21",10.415163194
"2010-03-22",11.254767361
"2010-03-23",12.844295139
"2010-03-24",18.985607639
"2010-03-25",19.019291667
"2010-03-26",18.070059028
"2010-03-27",15.4934375
"2010-03-28",14.078170139
"2010-03-29",11.359541667
"2010-03-30",11.397986111
"2010-03-31",11.027815972
"2010-04-01",10.898520833
"2010-04-02",10.754013889
"2010-04-03",10.708288194
"2010-04-04",9.677402778
"2010-04-05",7.653392361
"2010-04-06",7.510857639
"2010-04-07",7.509954861
"2010-04-08",7.146315972
"2010-04-09",6.322045139
"2010-04-10",6.307659722
"2010-04-11",6.267163194
"2010-04-12",6.633173611
"2010-04-13",6.740125
"2010-04-14",6.780972222
"2010-04-15",7.44803125
"2010-04-16",7.504364583
"2010-04-17",7.419847222
"2010-04-18",7.37828125
"2010-04-19",7.279815972
"2010-04-20",6.670625
"2010-04-21",6.6279375
"2010-04-22",6.613569395
"2010-04-23",6.636270833
"2010-04-24",6.647583333
"2010-04-25",6.619232639
"2010-04-26",8.014590278
"2010-04-27",8.376625
"2010-04-28",7.687600694
"2010-04-29",8.687732639
"2010-04-30",10.641697917
"2010-05-01",11.359381944
"2010-05-02",11.601940972
"2010-05-03",19.675857639
"2010-05-04",27.157048611
"2010-05-05",44.370197917
"2010-05-06",16.280246528
"2010-05-07",19.00078125
"2010-05-08",12.568506944
"2010-05-09",12.077527778
"2010-05-10",11.928232639
"2010-05-11",11.565100694
"2010-05-12",16.205402778
"2010-05-13",21.222875
"2010-05-14",18.800409722
"2010-05-15",12.514565972
"2010-05-16",12.050854167
"2010-05-17",11.622795139
"2010-05-18",11.208541667
"2010-05-19",11.018420139
"2010-05-20",10.820934028
"2010-05-21",10.709
"2010-05-22",10.621993056
"2010-05-23",10.573357639
"2010-05-24",10.46559375
"2010-05-25",10.310847222
"2010-05-26",9.233170139
"2010-05-27",7.150177083
"2010-05-28",7.346024306
"2010-05-29",7.501048611
"2010-05-30",7.241423611
"2010-05-31",7.124472222
"2010-06-01",6.71421875
"2010-06-02",5.579052083
"2010-06-03",5.533315972
"2010-06-04",5.455579861
"2010-06-05",5.44871875
"2010-06-06",5.839145833
"2010-06-07",6.971864583
"2010-06-08",7.246322917
"2010-06-09",11.606586806
"2010-06-10",12.929694444
"2010-06-11",11.729677083
"2010-06-12",11.43253125
"2010-06-13",12.871986111
"2010-06-14",26.935638889
"2010-06-15",53.995965278
"2010-06-16",39.22871875
"2010-06-17",26.256416667
"2010-06-18",22.355798611
"2010-06-19",23.6939375
"2010-06-20",19.765440972
"2010-06-21",14.849378472
"2010-06-22",12.459416667
"2010-06-23",11.984923611
"2010-06-24",11.596180556
"2010-06-25",11.292152778
"2010-06-26",11.04115625
"2010-06-27",11.366892361
"2010-06-28",11.617489583
"2010-06-29",12.59740625
"2010-06-30",12.366006944
"2010-07-01",11.794930556
"2010-07-02",11.189798611
"2010-07-03",10.969420139
"2010-07-04",12.159076389
"2010-07-05",10.405451389
"2010-07-06",8.385982639
"2010-07-07",8.001739583
"2010-07-08",7.735315972
"2010-07-09",7.589583333
"2010-07-10",7.458138889
"2010-07-11",7.560944444
"2010-07-12",7.054211806
"2010-07-13",5.82565625
"2010-07-14",5.710473684
"2010-07-15",5.662479167
"2010-07-16",5.605815972
"2010-07-17",5.56696875
"2010-07-18",5.672875
"2010-07-19",6.258534722
"2010-07-20",7.232010417
"2010-07-21",5.83709375
"2010-07-22",5.592670139
"2010-07-23",8.156138889
"2010-07-24",7.4183125
"2010-07-25",7.75375
"2010-07-26",7.522840278
"2010-07-27",7.278378472
"2010-07-28",7.133784722
"2010-07-29",8.064576389
"2010-07-30",8.107784722
"2010-07-31",6.948322917
"2010-08-01",6.740114583
"2010-08-02",12.363
"2010-08-03",13.639277778
"2010-08-04",6.487961806
"2010-08-05",6.0414375
"2010-08-06",5.713104167
"2010-08-07",5.435840278
"2010-08-08",4.723802083
"2010-08-09",4.617756944
"2010-08-10",4.532052083
"2010-08-11",4.726541667
"2010-08-12",7.223854167
"2010-08-13",7.226902778
"2010-08-14",5.727847222
"2010-08-15",5.623118056
"2010-08-16",5.505784722
"2010-08-17",5.361211806
"2010-08-18",5.351326389
"2010-08-19",5.363784722
"2010-08-20",5.600399306
"2010-08-21",5.301236111
"2010-08-22",5.235270833
"2010-08-23",5.289805556
"2010-08-24",5.1256875
"2010-08-25",5.01602847
"2010-08-26",5.004392361
"2010-08-27",4.855725694
"2010-08-28",4.826701389
"2010-08-29",4.797440972
"2010-08-30",4.817854167
"2010-08-31",4.785993056
"2010-09-01",4.702368056
"2010-09-02",4.772451389
"2010-09-03",5.257138889
"2010-09-04",4.896534722
"2010-09-05",4.851277778
"2010-09-06",4.689642361
"2010-09-07",6.663427083
"2010-09-08",6.032986111
"2010-09-09",4.897232639
"2010-09-10",3.968197917
"2010-09-11",4.075027778
"2010-09-12",4.633909722
"2010-09-13",6.415190972
"2010-09-14",5.480722222
"2010-09-15",4.929559028
"2010-09-16",5.01953125
"2010-09-17",7.7438125
"2010-09-18",10.568277778
"2010-09-19",7.555618056
"2010-09-20",6.620065972
"2010-09-21",7.166239583
"2010-09-22",6.439052083
"2010-09-23",5.999701389
"2010-09-24",5.097114583
"2010-09-25",5.049
"2010-09-26",4.796739583
"2010-09-27",4.626965278
"2010-09-28",4.483326389
"2010-09-29",4.363871528
"2010-09-30",4.275513889
"2010-10-01",4.214503472
"2010-10-02",4.142333333
"2010-10-03",4.138
"2010-10-04",4.17909375
"2010-10-05",4.27153125
"2010-10-06",4.188263889
"2010-10-07",4.540375
"2010-10-08",4.461520833
"2010-10-09",4.484986063
"2010-10-10",12.022131944
"2010-10-11",15.107704861
"2010-10-12",12.375574913
"2010-10-13",10.107503472
"2010-10-14",8.845284722
"2010-10-15",8.133538194
"2010-10-16",7.254850694
"2010-10-17",7.1194375
"2010-10-18",6.467694444
"2010-10-19",5.923625
"2010-10-20",6.001145833
"2010-10-21",6.05003125
"2010-10-22",5.622954861
"2010-10-23",5.563038194
"2010-10-24",5.485260417
"2010-10-25",5.447887097
"2010-10-26",NA
"2010-10-27",5.327234177
"2010-10-28",5.285659722
"2010-10-29",5.255555556
"2010-10-30",5.275395833
"2010-10-31",5.261197917
"2010-11-01",5.295798611
"2010-11-02",5.373107639
"2010-11-03",5.433510417
"2010-11-04",5.085357639
"2010-11-05",5.086739583
"2010-11-06",5.087229167
"2010-11-07",5.053458333
"2010-11-08",5.048947917
"2010-11-09",5.248065972
"2010-11-10",5.316993056
"2010-11-11",4.993833333
"2010-11-12",4.96578125
"2010-11-13",4.93478125
"2010-11-14",4.871423611
"2010-11-15",4.964524306
"2010-11-16",5.138145833
"2010-11-17",5.134736111
"2010-11-18",4.811232639
"2010-11-19",4.813184028
"2010-11-20",4.859479167
"2010-11-21",4.950704861
"2010-11-22",4.722607639
"2010-11-23",5.097628472
"2010-11-24",5.168211806
"2010-11-25",4.82065625
"2010-11-26",4.700746528
"2010-11-27",4.385315972
"2010-11-28",4.298649306
"2010-11-29",4.182972222
"2010-11-30",4.844045139
"2010-12-01",4.950826389
"2010-12-02",4.060013889
"2010-12-03",4.344097222
"2010-12-04",4.166350694
"2010-12-05",4.107763889
"2010-12-06",4.066489583
"2010-12-07",4.336333333
"2010-12-08",4.427364583
"2010-12-09",4.534951389
"2010-12-10",4.305548611
"2010-12-11",4.309236111
"2010-12-12",4.2910625
"2010-12-13",4.160756944
"2010-12-14",4.186885417
"2010-12-15",4.459569444
"2010-12-16",3.936506944
"2010-12-17",4.079767361
"2010-12-18",4.226152778
"2010-12-19",4.445916667
"2010-12-20",4.506559028
"2010-12-21",4.236902778
"2010-12-22",4.53246875
"2010-12-23",4.914027778
"2010-12-24",5.572854167
"2010-12-25",5.173805556
"2010-12-26",4.895902778
"2010-12-27",4.786881944
"2010-12-28",4.565145833
"2010-12-29",4.260506944
"2010-12-30",4.068923611
"2010-12-31",3.945892361
"2011-01-01",4.04375
"2011-01-02",3.912784722
"2011-01-03",3.879722222
"2011-01-04",3.769579861
"2011-01-05",3.9131875
"2011-01-06",3.861934028
"2011-01-07",3.765701389
"2011-01-08",3.775763889
"2011-01-09",3.790940972
"2011-01-10",3.956979167
"2011-01-11",4.00284375
"2011-01-12",3.8071875
"2011-01-13",3.756496528
"2011-01-14",3.721034722
"2011-01-15",3.862451389
"2011-01-16",4.661663194
"2011-01-17",4.763784722
"2011-01-18",4.5566875
"2011-01-19",4.510989583
"2011-01-20",4.51696875
"2011-01-21",4.435274306
"2011-01-22",4.414534722
"2011-01-23",4.419069444
"2011-01-24",4.534072917
"2011-01-25",4.326135417
"2011-01-26",4.170315972
"2011-01-27",3.905600694
"2011-01-28",4.50046875
"2011-01-29",5.139673611
"2011-01-30",4.686864583
"2011-01-31",5.272138889
"2011-02-01",5.1560625
"2011-02-02",4.456878472
"2011-02-03",4.596888889
"2011-02-04",4.586930556
"2011-02-05",4.532135417
"2011-02-06",4.528618056
"2011-02-07",4.570736111
"2011-02-08",4.592305556
"2011-02-09",4.494503472
"2011-02-10",4.101069444
"2011-02-11",4.143048611
"2011-02-12",4.060850694
"2011-02-13",3.984652778
"2011-02-14",4.021142361
"2011-02-15",4.22028125
"2011-02-16",4.035302083
"2011-02-17",4.101690972
"2011-02-18",3.991555556
"2011-02-19",3.942826389
"2011-02-20",3.902027778
"2011-02-21",3.889222222
"2011-02-22",3.837767361
"2011-02-23",3.884635417
"2011-02-24",3.838267361
"2011-02-25",3.829677083
"2011-02-26",3.808239583
"2011-02-27",3.840645833
"2011-02-28",3.819486111
"2011-03-01",3.772246528
"2011-03-02",3.787916667
"2011-03-03",3.830229167
"2011-03-04",3.738753472
"2011-03-05",3.640204861
"2011-03-06",3.553947917
"2011-03-07",4.14165625
"2011-03-08",3.900097222
"2011-03-09",4.129180556
"2011-03-10",3.806472222
"2011-03-11",3.846423611
"2011-03-12",5.238930556
"2011-03-13",9.601524306
"2011-03-14",7.896340278
"2011-03-15",25.794427083
"2011-03-16",34.864354167
"2011-03-17",18.850628472
"2011-03-18",15.052041667
"2011-03-19",12.288986111
"2011-03-20",9.327003472
"2011-03-21",8.666236111
"2011-03-22",8.292370909
"2011-03-23",6.296072917
"2011-03-24",7.645552083
"2011-03-25",7.966954861
"2011-03-26",7.812538194
"2011-03-27",7.906493056
"2011-03-28",7.748739583
"2011-03-29",7.676697917
"2011-03-30",8.562625
"2011-03-31",7.879041667
"2011-04-01",7.794142361
"2011-04-02",7.604690972
"2011-04-03",7.499805556
"2011-04-04",7.404892361
"2011-04-05",8.377524306
"2011-04-06",10.136868056
"2011-04-07",10.054875
"2011-04-08",10.043302083
"2011-04-09",9.351128472
"2011-04-10",8.3259375
"2011-04-11",8.335940972
"2011-04-12",8.251961806
"2011-04-13",8.227427083
"2011-04-14",8.310680556
"2011-04-15",7.995135417
"2011-04-16",7.674
"2011-04-17",7.482378472
"2011-04-18",7.407447917
"2011-04-19",6.460760417
"2011-04-20",6.314729167
"2011-04-21",6.288510417
"2011-04-22",6.274493056
"2011-04-23",6.232510417
"2011-04-24",5.781253472
"2011-04-25",5.323024306
"2011-04-26",5.298586806
"2011-04-27",5.300954861
"2011-04-28",6.577475694
"2011-04-29",6.61771875
"2011-04-30",6.705489583
"2011-05-01",6.348208333
"2011-05-02",5.846333333
"2011-05-03",5.757920139
"2011-05-04",5.796510417
"2011-05-05",5.62309375
"2011-05-06",5.598041667
"2011-05-07",5.456427083
"2011-05-08",5.870993056
"2011-05-09",5.563475694
"2011-05-10",5.48615625
"2011-05-11",5.365038194
"2011-05-12",5.607413194
"2011-05-13",7.734350694
"2011-05-14",11.215729167
"2011-05-15",35.248975694
"2011-05-16",19.987895833
"2011-05-17",11.282638889
"2011-05-18",10.85075
"2011-05-19",10.572260417
"2011-05-20",10.344329861
"2011-05-21",10.200482639
"2011-05-22",10.0865
"2011-05-23",10.052270833
"2011-05-24",8.166579861
"2011-05-25",7.52540625
"2011-05-26",7.463940972
"2011-05-27",7.488701389
"2011-05-28",7.4936875
"2011-05-29",7.463663194
"2011-05-30",7.585774306
"2011-05-31",8.483961806
"2011-06-01",8.451916667
"2011-06-02",7.781618056
"2011-06-03",8.098625
"2011-06-04",10.030020833
"2011-06-05",10.913979167
"2011-06-06",9.677024306
"2011-06-07",12.768726277
"2011-06-08",12.975753472
"2011-06-09",12.297420455
"2011-06-10",NA
"2011-06-11",NA
"2011-06-12",NA
"2011-06-13",24.65915
"2011-06-14",22.383329861
"2011-06-15",21.867888889
"2011-06-16",20.112305556
"2011-06-17",21.636479167
"2011-06-18",17.920038194
"2011-06-19",14.257663194
"2011-06-20",11.894642361
"2011-06-21",11.47603125
"2011-06-22",11.24528125
"2011-06-23",11.030722222
"2011-06-24",10.849086806
"2011-06-25",10.806663194
"2011-06-26",10.660756944
"2011-06-27",10.625381944
"2011-06-28",10.584951389
"2011-06-29",10.571861111
"2011-06-30",9.908395833
"2011-07-01",8.842788194
"2011-07-02",8.798791667
"2011-07-03",8.881493056
"2011-07-04",8.781802083
"2011-07-05",8.095368056
"2011-07-06",7.434225694
"2011-07-07",7.210267361
"2011-07-08",6.861059028
"2011-07-09",6.808125
"2011-07-10",6.920104167
"2011-07-11",6.96496875
"2011-07-12",6.658149306
"2011-07-13",7.198194444
"2011-07-14",7.084659722
"2011-07-15",6.813045139
"2011-07-16",6.831232639
"2011-07-17",6.708704861
"2011-07-18",6.718899306
"2011-07-19",6.780878472
"2011-07-20",6.664722222
"2011-07-21",6.612277778
"2011-07-22",6.533243056
"2011-07-23",6.166690972
"2011-07-24",6.063774306
"2011-07-25",6.0255
"2011-07-26",6.972614583
"2011-07-27",9.603506944
"2011-07-28",NA
"2011-07-29",NA
"2011-07-30",NA
"2011-07-31",NA
"2011-08-01",NA
"2011-08-02",NA
"2011-08-03",5.510009174
"2011-08-04",6.270295139
"2011-08-05",5.982246528
"2011-08-06",6.461440972
"2011-08-07",6.2973125
"2011-08-08",6.222850694
"2011-08-09",6.18221875
"2011-08-10",6.43653125
"2011-08-11",6.393069444
"2011-08-12",6.332385417
"2011-08-13",6.274170139
"2011-08-14",6.218690972
"2011-08-15",6.723854167
"2011-08-16",6.587673611
"2011-08-17",6.573135417
"2011-08-18",6.460836806
"2011-08-19",6.312097222
"2011-08-20",6.20446875
"2011-08-21",6.088840278
"2011-08-22",6.078288194
"2011-08-23",6.151895833
"2011-08-24",6.282652778
"2011-08-25",6.332125
"2011-08-26",6.561538194
"2011-08-27",6.629322917
"2011-08-28",6.596229167
"2011-08-29",6.656940972
"2011-08-30",6.486590278
"2011-08-31",6.723857639
"2011-09-01",7.175900087
"2011-09-02",6.594597236
"2011-09-03",6.647926524
"2011-09-04",6.834657392
"2011-09-05",6.935228663
"2011-09-06",6.549950187
"2011-09-07",6.635978264
"2011-09-08",6.407265851
"2011-09-09",6.356896785
"2011-09-10",6.36714325
"2011-09-11",6.605738288
"2011-09-12",6.589992628
"2011-09-13",6.275740674
"2011-09-14",6.251631434
"2011-09-15",6.281372774
"2011-09-16",6.263528219
"2011-09-17",6.521665191
"2011-09-18",6.616345552
"2011-09-19",6.888198649
"2011-09-20",6.556251014
"2011-09-21",5.666627083
"2011-09-22",5.530017545
"2011-09-23",5.501716566
"2011-09-24",6.154410045
"2011-09-25",5.629686372
"2011-09-26",5.523142017
"2011-09-27",5.487570608
"2011-09-28",5.087672917
"2011-09-29",4.664823444
"2011-09-30",4.654370073
"2011-10-01",4.65214991
"2011-10-02",4.630092177
"2011-10-03",4.614721382
"2011-10-04",4.626659729
"2011-10-05",4.673702476
"2011-10-06",4.75549974
"2011-10-07",4.735882826
"2011-10-08",4.720800687
"2011-10-09",4.774983024
"2011-10-10",4.781317437
"2011-10-11",4.736501813
"2011-10-12",4.746159642
"2011-10-13",5.375938031
"2011-10-14",5.372862917
"2011-10-15",4.732019191
"2011-10-16",4.765504448
"2011-10-17",4.782495851
"2011-10-18",4.78319284
"2011-10-19",4.843625135
"2011-10-20",4.927074635
"2011-10-21",4.763746604
"2011-10-22",4.767026542
"2011-10-23",4.768823934
"2011-10-24",4.828787677
"2011-10-25",4.759720354
"2011-10-26",4.720177542
"2011-10-27",5.394416809
"2011-10-28",5.178991118
"2011-10-29",5.060111627
"2011-10-30",5.042369802
"2011-10-31",4.910545944
"2011-11-01",4.788051806
"2011-11-02",4.652711042
"2011-11-03",8.074776101
"2011-11-04",11.238569062
"2011-11-05",14.213894962
"2011-11-06",7.467680035
"2011-11-07",5.774323205
"2011-11-08",5.154320382
"2011-11-09",4.868973646
"2011-11-10",4.621681868
"2011-11-11",4.514347753
"2011-11-12",4.756364021
"2011-11-13",4.824657858
"2011-11-14",4.792829503
"2011-11-15",5.53653526
"2011-11-16",7.715195656
"2011-11-17",7.093162458
"2011-11-18",6.30680017
"2011-11-19",5.897077517
"2011-11-20",5.791444292
"2011-11-21",5.626803517
"2011-11-22",6.470355812
"2011-11-23",6.481858549
"2011-11-24",6.065053465
"2011-11-25",5.917889937
"2011-11-26",5.689380319
"2011-11-27",5.556526316
"2011-11-28",NA
"2011-11-29",NA
"2011-11-30",NA
"2011-12-01",NA
"2011-12-02",NA
"2011-12-03",NA
"2011-12-04",NA
"2011-12-05",NA
"2011-12-06",NA
"2011-12-07",NA
"2011-12-08",NA
"2011-12-09",NA
"2011-12-10",NA
"2011-12-11",NA
"2011-12-12",NA
"2011-12-13",NA
"2011-12-14",NA
"2011-12-15",4.03704
"2011-12-16",NA
"2011-12-17",NA
"2011-12-18",NA
"2011-12-19",NA
"2011-12-20",NA
"2011-12-21",NA
"2011-12-22",NA
"2011-12-23",NA
"2011-12-24",NA
"2011-12-25",NA
"2011-12-26",NA
"2011-12-27",NA
"2011-12-28",NA
"2011-12-29",NA
"2011-12-30",NA
"2011-12-31",NA
"2012-01-01",NA
"2012-01-02",NA
"2012-01-03",NA
"2012-01-04",NA
"2012-01-05",NA
"2012-01-06",NA
"2012-01-07",NA
"2012-01-08",NA
"2012-01-09",3.730411765
"2012-01-10",NA
"2012-01-11",NA
"2012-01-12",NA
"2012-01-13",NA
"2012-01-14",NA
"2012-01-15",NA
"2012-01-16",NA
"2012-01-17",3.423938889
"2012-01-18",3.354588361
"2012-01-19",3.342299958
"2012-01-20",3.327734618
"2012-01-21",3.254222729
"2012-01-22",3.225994524
"2012-01-23",3.242865601
"2012-01-24",3.313013764
"2012-01-25",3.426697448
"2012-01-26",3.143189236
"2012-01-27",3.128819163
"2012-01-28",3.662576594
"2012-01-29",3.886546892
"2012-01-30",3.983014979
"2012-01-31",3.663046878
"2012-02-01",3.674122957
"2012-02-02",3.845678161
"2012-02-03",3.704268823
"2012-02-04",4.249602802
"2012-02-05",4.524364611
"2012-02-06",4.655209187
"2012-02-07",4.517809597
"2012-02-08",4.507351779
"2012-02-09",4.553081035
"2012-02-10",4.527063837
"2012-02-11",4.494832639
"2012-02-12",4.55400324
"2012-02-13",4.762755399
"2012-02-14",4.490550427
"2012-02-15",4.554201441
"2012-02-16",4.739858267
"2012-02-17",4.443748615
"2012-02-18",4.086659503
"2012-02-19",3.982363087
"2012-02-20",3.970025413
"2012-02-21",4.076052778
"2012-02-22",4.272555146
"2012-02-23",3.948076035
"2012-02-24",3.948083271
"2012-02-25",3.992911128
"2012-02-26",4.097537983
"2012-02-27",4.248516278
"2012-02-28",3.958925431
"2012-02-29",4.086600694
"2012-03-01",4.242180556
"2012-03-02",3.958923611
"2012-03-03",3.943885417
"2012-03-04",3.9720625
"2012-03-05",4.046534722
"2012-03-06",4.627430556
"2012-03-07",NA
"2012-03-08",NA
"2012-03-09",NA
"2012-03-10",NA
"2012-03-11",3.916118705
"2012-03-12",4.018184028
"2012-03-13",4.063642361
"2012-03-14",4.648954861
"2012-03-15",4.357065972
"2012-03-16",4.389184028
"2012-03-17",4.318388889
"2012-03-18",4.322239583
"2012-03-19",4.390475694
"2012-03-20",4.399763889
"2012-03-21",4.750885417
"2012-03-22",7.328690972
"2012-03-23",6.442638889
"2012-03-24",5.342173611
"2012-03-25",5.156041667
"2012-03-26",5.135493056
"2012-03-27",4.838833333
"2012-03-28",4.728795139
"2012-03-29",5.18071875
"2012-03-30",5.31175
"2012-03-31",5.281506944
"2012-04-01",5.283767361
"2012-04-02",5.543322917
"2012-04-03",5.107465278
"2012-04-04",5.686513889
"2012-04-05",5.753756944
"2012-04-06",5.638878472
"2012-04-07",5.816590278
"2012-04-08",5.638736111
"2012-04-09",5.476
"2012-04-10",5.334111111
"2012-04-11",5.125267361
"2012-04-12",5.051104167
"2012-04-13",6.193454861
"2012-04-14",5.451569444
"2012-04-15",5.337868056
"2012-04-16",5.184350694
"2012-04-17",5.110739583
"2012-04-18",5.063340278
"2012-04-19",5.059447917
"2012-04-20",4.979288194
"2012-04-21",4.937295139
"2012-04-22",4.942986111
"2012-04-23",4.913104167
"2012-04-24",4.765166667
"2012-04-25",NA
"2012-04-26",NA
"2012-04-27",NA
"2012-04-28",NA
"2012-04-29",NA
"2012-04-30",NA
"2012-05-01",NA
"2012-05-02",NA
"2012-05-03",NA
"2012-05-04",NA
"2012-05-05",NA
"2012-05-06",NA
"2012-05-07",NA
"2012-05-08",NA
"2012-05-09",NA
"2012-05-10",NA
"2012-05-11",NA
"2012-05-12",NA
"2012-05-13",NA
"2012-05-14",NA
"2012-05-15",NA
"2012-05-16",NA
"2012-05-17",NA
"2012-05-18",NA
"2012-05-19",NA
"2012-05-20",NA
"2012-05-21",NA
"2012-05-22",NA
"2012-05-23",NA
"2012-05-24",11.469193548
"2012-05-25",10.2413125
"2012-05-26",9.290878472
"2012-05-27",9.010295139
"2012-05-28",18.248288194
"2012-05-29",24.90684375
"2012-05-30",28.958298611
"2012-05-31",22.318399306
"2012-06-01",17.101888889
"2012-06-02",16.242927083
"2012-06-03",22.087690972
"2012-06-04",25.419510417
"2012-06-05",14.666409722
"2012-06-06",13.137947917
"2012-06-07",12.366180556
"2012-06-08",11.527086806
"2012-06-09",9.846871528
"2012-06-10",9.586090278
"2012-06-11",8.959375
"2012-06-12",7.91478125
"2012-06-13",7.749951389
"2012-06-14",6.941569444
"2012-06-15",6.859472222
"2012-06-16",6.094017361
"2012-06-17",5.960779592
"2012-06-18",5.910329861
"2012-06-19",5.824965278
"2012-06-20",5.907881944
"2012-06-21",5.373482639
"2012-06-22",5.230170139
"2012-06-23",5.217197917
"2012-06-24",5.182434028
"2012-06-25",5.510489583
"2012-06-26",5.959545139
"2012-06-27",5.981947917
"2012-06-28",5.889020833
"2012-06-29",5.786
"2012-06-30",5.710569444
"2012-07-01",5.879631944
"2012-07-02",6.246083333
"2012-07-03",5.79484375
"2012-07-04",5.810173611
"2012-07-05",5.762715278
"2012-07-06",6.322861111
"2012-07-07",5.687572917
"2012-07-08",5.501479167
"2012-07-09",5.513079861
"2012-07-10",5.417336806
"2012-07-11",5.299121528
"2012-07-12",5.312447917
"2012-07-13",5.6169375
"2012-07-14",5.608305556
"2012-07-15",5.550079861
"2012-07-16",5.561548611
"2012-07-17",5.519482639
"2012-07-18",5.482277778
"2012-07-19",5.812982639
"2012-07-20",5.827902778
"2012-07-21",5.813527778
"2012-07-22",6.052899306
"2012-07-23",6.161482639
"2012-07-24",5.851798611
"2012-07-25",5.760854167
"2012-07-26",6.336204861
"2012-07-27",6.393440972
"2012-07-28",6.395378472
"2012-07-29",6.381704861
"2012-07-30",5.825302083
"2012-07-31",5.7086875
"2012-08-01",5.538659722
"2012-08-02",5.703791667
"2012-08-03",5.492309028
"2012-08-04",5.498322917
"2012-08-05",5.542256944
"2012-08-06",5.594871528
"2012-08-07",5.9269375
"2012-08-08",5.890225694
"2012-08-09",5.862576389
"2012-08-10",5.794920139
"2012-08-11",5.745486111
"2012-08-12",5.777038194
"2012-08-13",5.764253472
"2012-08-14",5.823274306
"2012-08-15",5.794173611
"2012-08-16",5.761163194
"2012-08-17",5.720222222
"2012-08-18",5.659458333
