"Date","Flow"
"2010-01-26",2.5615
"2010-01-27",2.6979
"2010-01-28",2.3051
"2010-01-29",2.3511
"2010-01-30",2.8672
"2010-01-31",3.163
"2010-02-01",3.4984
"2010-02-02",2.9224
"2010-02-03",2.47
"2010-02-04",2.5902
"2010-02-05",2.9736
"2010-02-06",2.8051
"2010-02-07",2.6416
"2010-02-08",2.4845
"2010-02-09",5.262
"2010-02-10",5.262
"2010-02-11",3.963
"2010-02-12",3.634
"2010-02-13",3.3226
"2010-02-14",3.185
"2010-02-15",2.8161
"2010-02-16",2.886
"2010-02-17",4.2596
"2010-02-18",5.2802
"2010-02-19",7.3144
"2010-02-20",7.9035
"2010-02-21",5.6208
"2010-02-22",4.8699
"2010-02-23",4.5201
"2010-02-24",4.6685
"2010-02-25",4.0314
"2010-02-26",4.7199
"2010-02-27",4.0758
"2010-02-28",6.0135
"2010-03-01",5.4738
"2010-03-02",4.9202
"2010-03-03",6.8274
"2010-03-04",9.5859
"2010-03-05",9.2361
"2010-03-06",7.219
"2010-03-07",6.7155
"2010-03-08",6.2911
"2010-03-09",6.0997
"2010-03-10",6.1846
"2010-03-11",5.603
"2010-03-12",5.7154
"2010-03-13",5.5701
"2010-03-14",5.8798
"2010-03-15",6.7519
"2010-03-16",7.1768
"2010-03-17",7.8679
"2010-03-18",7.9517
"2010-03-19",8.9226
"2010-03-20",11.4247
"2010-03-21",13.8211
"2010-03-22",19.054810606
"2010-03-23",17.598815331
"2010-03-24",16.377166667
"2010-03-25",14.499439024
"2010-03-26",13.397350694
"2010-03-27",12.534888889
"2010-03-28",11.98228
"2010-03-29",11.0163663
"2010-03-30",10.779809028
"2010-03-31",10.020975694
"2010-04-01",9.321291667
"2010-04-02",8.687829861
"2010-04-03",7.579694444
"2010-04-04",8.678354167
"2010-04-05",7.648868056
"2010-04-06",6.695631944
"2010-04-07",7.321690972
"2010-04-08",7.160465278
"2010-04-09",6.435805556
"2010-04-10",5.957836806
"2010-04-11",6.101833333
"2010-04-12",8.574208333
"2010-04-13",8.728489583
"2010-04-14",7.516670139
"2010-04-15",7.144354167
"2010-04-16",6.645854167
"2010-04-17",6.292493056
"2010-04-18",6.092454861
"2010-04-19",6.284472222
"2010-04-20",6.337979167
"2010-04-21",6.332152778
"2010-04-22",6.979743772
"2010-04-23",6.814190972
"2010-04-24",6.74659375
"2010-04-25",6.805340278
"2010-04-26",7.347583333
"2010-04-27",7.699138889
"2010-04-28",7.921079861
"2010-04-29",8.0744375
"2010-04-30",8.71353125
"2010-05-01",9.899475694
"2010-05-02",14.066177083
"2010-05-03",75.724609562
"2010-05-04",45.571184028
"2010-05-05",32.225826389
"2010-05-06",26.239052083
"2010-05-07",21.619736111
"2010-05-08",20.131541667
"2010-05-09",19.937833333
"2010-05-10",22.97721875
"2010-05-11",22.244465278
"2010-05-12",26.800229167
"2010-05-13",37.882638889
"2010-05-14",44.347180556
"2010-05-15",35.359232639
"2010-05-16",26.368947917
"2010-05-17",21.618423611
"2010-05-18",20.254746528
"2010-05-19",19.4878125
"2010-05-20",18.761583333
"2010-05-21",18.708590278
"2010-05-22",19.048538194
"2010-05-23",18.854017361
"2010-05-24",17.986173611
"2010-05-25",17.717145833
"2010-05-26",17.804027778
"2010-05-27",18.248302083
"2010-05-28",19.24028125
"2010-05-29",17.645993056
"2010-05-30",16.525416667
"2010-05-31",16.234708333
"2010-06-01",16.297159722
"2010-06-02",15.905527778
"2010-06-03",14.947493056
"2010-06-04",13.976833333
"2010-06-05",13.387791667
"2010-06-06",13.770465278
"2010-06-07",13.340701389
"2010-06-08",12.886197917
"2010-06-09",13.892121528
"2010-06-10",17.114097222
"2010-06-11",14.916375
"2010-06-12",14.075034722
"2010-06-13",21.778774306
"2010-06-14",23.498142361
"2010-06-15",46.609364583
"2010-06-16",28.748611111
"2010-06-17",22.591333333
"2010-06-18",30.886288194
"2010-06-19",34.62025784
"2010-06-20",25.230541667
"2010-06-21",20.956579861
"2010-06-22",19.000277778
"2010-06-23",17.491913194
"2010-06-24",16.273510417
"2010-06-25",15.286163194
"2010-06-26",14.990475694
"2010-06-27",19.445565972
"2010-06-28",19.830309028
"2010-06-29",18.57390625
"2010-06-30",18.310399306
"2010-07-01",18.312204861
"2010-07-02",17.4646875
"2010-07-03",15.685701389
"2010-07-04",17.832493056
"2010-07-05",16.088302083
"2010-07-06",14.627604167
"2010-07-07",13.592465278
"2010-07-08",12.821600694
"2010-07-09",12.093017361
"2010-07-10",11.411166667
"2010-07-11",12.987479167
"2010-07-12",12.143986111
"2010-07-13",10.236815972
"2010-07-14",9.326986111
"2010-07-15",8.764354167
"2010-07-16",8.306982639
"2010-07-17",7.835038328
"2010-07-18",7.325423611
"2010-07-19",6.973076389
"2010-07-20",6.701899306
"2010-07-21",6.371170139
"2010-07-22",6.709899306
"2010-07-23",18.783503472
"2010-07-24",11.0648125
"2010-07-25",8.369534722
"2010-07-26",7.513020833
"2010-07-27",7.053482639
"2010-07-28",6.739704861
"2010-07-29",7.631368056
"2010-07-30",6.788767361
"2010-07-31",6.306836806
"2010-08-01",5.920611111
"2010-08-02",6.363989583
"2010-08-03",9.758902128
"2010-08-04",6.300168582
"2010-08-05",5.886628472
"2010-08-06",5.741121528
"2010-08-07",5.360284722
"2010-08-08",5.053850694
"2010-08-09",12.677920139
"2010-08-10",21.15825
"2010-08-11",14.789048611
"2010-08-12",18.0975
"2010-08-13",21.064572917
"2010-08-14",17.289079861
"2010-08-15",16.483885417
"2010-08-16",13.642211806
"2010-08-17",12.074600694
"2010-08-18",11.973204861
"2010-08-19",13.938534722
"2010-08-20",11.762111111
"2010-08-21",9.904788194
"2010-08-22",8.82946875
"2010-08-23",8.004864583
"2010-08-24",7.665701389
"2010-08-25",7.604572954
"2010-08-26",6.644826389
"2010-08-27",6.284729167
"2010-08-28",6.221017361
"2010-08-29",5.992409722
"2010-08-30",5.805423611
"2010-08-31",5.570725694
"2010-09-01",5.243388889
"2010-09-02",5.72303125
"2010-09-03",6.057319444
"2010-09-04",5.125496528
"2010-09-05",4.95528125
"2010-09-06",4.630357639
"2010-09-07",5.980784722
"2010-09-08",8.120164336
"2010-09-09",6.68016726
"2010-09-10",11.889709434
"2010-09-11",16.158267361
"2010-09-12",16.234097222
"2010-09-13",16.121298182
"2010-09-14",16.007064935
"2010-09-15",4.539
"2010-09-16",4.835
"2010-09-17",7.696
"2010-09-18",10.295
"2010-09-19",8.783
"2010-09-20",5.274
"2010-09-21",4.937
"2010-09-22",4.689
"2010-09-23",4.287
"2010-09-24",4.333
"2010-09-25",4.799
"2010-09-26",4.126
"2010-09-27",3.911
"2010-09-28",3.728
"2010-09-29",3.645
"2010-09-30",3.505
"2010-10-01",3.401
"2010-10-02",3.349
"2010-10-03",3.293
"2010-10-04",4
"2010-10-05",4.489
"2010-10-06",3.831
"2010-10-07",4.467
"2010-10-08",3.544
"2010-10-09",3.433
"2010-10-10",134.746
"2010-10-11",121.106
"2010-10-12",124.93
"2010-10-13",64.415
"2010-10-14",41.62
"2010-10-15",29.98
"2010-10-16",22.96
"2010-10-17",18.99
"2010-10-18",18.03
"2010-10-19",17.07
"2010-10-20",15.7422
"2010-10-21",15.0092
"2010-10-22",13.9322
"2010-10-23",13.1193
"2010-10-24",12.6403
"2010-10-25",11.6147
"2010-10-26",11.2735
"2010-10-27",10.822378472
"2010-10-28",10.02984375
"2010-10-29",9.349652778
"2010-10-30",9.006215278
"2010-10-31",9.310270833
"2010-11-01",8.556722222
"2010-11-02",7.336236111
"2010-11-03",6.9586875
"2010-11-04",6.876
"2010-11-05",6.872916667
"2010-11-06",6.7595
"2010-11-07",6.833368056
"2010-11-08",7.662375
"2010-11-09",6.712944444
"2010-11-10",6.428597222
"2010-11-11",6.041597222
"2010-11-12",6.056892361
"2010-11-13",5.774864583
"2010-11-14",5.560836806
"2010-11-15",5.801687719
"2010-11-16",5.777184028
"2010-11-17",5.414989583
"2010-11-18",5.415704861
"2010-11-19",5.244607639
"2010-11-20",5.285208333
"2010-11-21",5.136822917
"2010-11-22",4.963451389
"2010-11-23",4.760711806
"2010-11-24",4.715621528
"2010-11-25",4.624358885
"2010-11-26",4.60053125
"2010-11-27",4.4159375
"2010-11-28",4.460166667
"2010-11-29",4.187395833
"2010-11-30",5.306572917
"2010-12-01",5.072378472
"2010-12-02",4.654829861
"2010-12-03",4.347038194
"2010-12-04",4.157121528
"2010-12-05",4.273256944
"2010-12-06",5.461590278
"2010-12-07",6.070916667
"2010-12-08",5.706006944
"2010-12-09",5.332420139
"2010-12-10",4.876722222
"2010-12-11",4.643958333
"2010-12-12",4.553569444
"2010-12-13",4.389847222
"2010-12-14",4.187315972
"2010-12-15",3.670440972
"2010-12-16",3.467003472
"2010-12-17",4.053111111
"2010-12-18",3.965111111
"2010-12-19",3.814534722
"2010-12-20",3.780375
"2010-12-21",3.8995625
"2010-12-22",5.388464151
"2010-12-23",12.901546218
"2010-12-24",12.434341727
"2010-12-25",8.386767361
"2010-12-26",6.544225694
"2010-12-27",5.963763889
"2010-12-28",5.714684028
"2010-12-29",5.370430556
"2010-12-30",5.169440972
"2010-12-31",4.924677083
"2011-01-01",4.780795139
"2011-01-02",4.642583333
"2011-01-03",4.570170139
"2011-01-04",4.345111111
"2011-01-05",4.272086806
"2011-01-06",4.229288194
"2011-01-07",4.187520833
"2011-01-08",4.211385417
"2011-01-09",4.129597222
"2011-01-10",4.402875
"2011-01-11",4.106638889
"2011-01-12",3.949569444
"2011-01-13",3.937277778
"2011-01-14",3.862826389
"2011-01-15",3.841010417
"2011-01-16",3.742381944
"2011-01-17",3.73371875
"2011-01-18",3.628986111
"2011-01-19",3.612888889
"2011-01-20",3.557520833
"2011-01-21",3.319086806
"2011-01-22",2.987013889
"2011-01-23",3.213826389
"2011-01-24",3.176288194
"2011-01-25",3.071586806
"2011-01-26",3.157385417
"2011-01-27",3.138402778
"2011-01-28",3.246142361
"2011-01-29",3.95034375
"2011-01-30",4.53428125
"2011-01-31",4.65925
"2011-02-01",4.6680625
"2011-02-02",4.325034722
"2011-02-03",4.230440972
"2011-02-04",4.195590278
"2011-02-05",4.259684028
"2011-02-06",4.596399306
"2011-02-07",4.675097222
"2011-02-08",4.574875
"2011-02-09",4.586392361
"2011-02-10",4.403788194
"2011-02-11",4.300135417
"2011-02-12",4.226979167
"2011-02-13",4.145340278
"2011-02-14",4.203013889
"2011-02-15",4.308444444
"2011-02-16",4.07740625
"2011-02-17",3.998677083
"2011-02-18",3.986013889
"2011-02-19",3.804288194
"2011-02-20",3.851395833
"2011-02-21",3.832833333
"2011-02-22",4.016985294
"2011-02-23",4.142829861
"2011-02-24",4.08740625
"2011-02-25",4.08778125
"2011-02-26",4.335378472
"2011-02-27",4.344041667
"2011-02-28",3.916388889
"2011-03-01",3.859986111
"2011-03-02",3.718069444
"2011-03-03",3.754739583
"2011-03-04",3.669815972
"2011-03-05",3.64315625
"2011-03-06",3.454461806
"2011-03-07",3.550878472
"2011-03-08",3.693809028
"2011-03-09",3.729201389
"2011-03-10",3.642501946
"2011-03-11",3.652055556
"2011-03-12",25.9758
"2011-03-13",57.5042
"2011-03-14",31.9457
"2011-03-15",208.9087
"2011-03-16",156.7528
"2011-03-17",70.3463
"2011-03-18",42.8593
"2011-03-19",30.7956
"2011-03-20",23.708
"2011-03-21",21.0504
"2011-03-22",19.634
"2011-03-23",17.508
"2011-03-24",17.6592
"2011-03-25",15.211
"2011-03-26",14.8096
"2011-03-27",15.3184
"2011-03-28",15.3662
"2011-03-29",15.5991
"2011-03-30",15.9337
"2011-03-31",15.3273
"2011-04-01",16.5729
"2011-04-02",18.1868
"2011-04-03",21.1667
"2011-04-04",24.0182
"2011-04-05",21.4298
"2011-04-06",19.2089
"2011-04-07",18.2443
"2011-04-08",17.6915
"2011-04-09",17.2925
"2011-04-10",16.8335
"2011-04-11",14.827620155
"2011-04-12",14.320972222
"2011-04-13",13.51346875
"2011-04-14",12.894538194
"2011-04-15",12.205850694
"2011-04-16",11.251913194
"2011-04-17",10.556038194
"2011-04-18",9.841402778
"2011-04-19",9.33865625
"2011-04-20",9.039861111
"2011-04-21",8.07121875
"2011-04-22",7.143149306
"2011-04-23",11.073815972
"2011-04-24",13.829260417
"2011-04-25",11.537034722
"2011-04-26",10.628649306
"2011-04-27",10.031788194
"2011-04-28",11.414910072
"2011-04-29",13.336125
"2011-04-30",12.031895833
"2011-05-01",10.766385417
"2011-05-02",9.978138889
"2011-05-03",9.708638889
"2011-05-04",8.650590278
"2011-05-05",8.471909722
"2011-05-06",9.515850694
"2011-05-07",7.735715278
"2011-05-08",8.053972222
"2011-05-09",7.621215278
"2011-05-10",7.644309028
"2011-05-11",7.606805556
"2011-05-12",9.990496528
"2011-05-13",25.073469466
"2011-05-14",52.947486111
"2011-05-15",65.081065972
"2011-05-16",28.607819444
"2011-05-17",20.633763889
"2011-05-18",17.890138889
"2011-05-19",15.877961806
"2011-05-20",14.346399306
"2011-05-21",13.201986111
"2011-05-22",12.341493056
"2011-05-23",11.5384375
"2011-05-24",10.807756944
"2011-05-25",10.148836806
"2011-05-26",11.317440972
"2011-05-27",15.679885417
"2011-05-28",12.883305556
"2011-05-29",11.5684375
"2011-05-30",11.607859259
"2011-05-31",11.3031
"2011-06-01",10.2219
"2011-06-02",9.4546
"2011-06-03",9.3323
"2011-06-04",12.0684
"2011-06-05",16.372
"2011-06-06",14.7196
"2011-06-07",28.6422
"2011-06-08",41.4743
"2011-06-09",48.5426
"2011-06-10",48.7806
"2011-06-11",49.3831
"2011-06-12",34.1574
"2011-06-13",33.8096
"2011-06-14",29.6637
"2011-06-15",23.4234
"2011-06-16",21.0413
"2011-06-17",20.631485915
"2011-06-18",19.597465278
"2011-06-19",18.152131944
"2011-06-20",16.762986111
"2011-06-21",15.531847222
"2011-06-22",14.566378472
"2011-06-23",14.681329861
"2011-06-24",13.508309028
"2011-06-25",12.694697917
"2011-06-26",11.887520833
"2011-06-27",11.053576389
"2011-06-28",10.375493056
"2011-06-29",9.910072917
"2011-06-30",9.383770833
"2011-07-01",9.048729167
"2011-07-02",8.558190972
"2011-07-03",8.379149306
"2011-07-04",10.32784375
"2011-07-05",9.006121528
"2011-07-06",7.975788194
"2011-07-07",7.704653226
"2011-07-08",7.2966
"2011-07-09",7.0909
"2011-07-10",6.967
"2011-07-11",6.775
"2011-07-12",6.4119
"2011-07-13",7.24
"2011-07-14",6.365
"2011-07-15",6.3875
"2011-07-16",6.3001
"2011-07-17",9.0379
"2011-07-18",8.9805
"2011-07-19",7.4155
"2011-07-20",6.848
"2011-07-21",6.3909
"2011-07-22",6.3357
"2011-07-23",6.0895
"2011-07-24",5.8912
"2011-07-25",5.818
"2011-07-26",6.6681
"2011-07-27",33.1024
"2011-07-28",16.9263
"2011-07-29",12.3406
"2011-07-30",10.186
"2011-07-31",9.072239583
"2011-08-01",8.217822917
"2011-08-02",8.000673611
"2011-08-03",9.956538194
"2011-08-04",12.785826389
"2011-08-05",14.472333333
"2011-08-06",11.137875
"2011-08-07",9.852677083
"2011-08-08",9.315558704
"2011-08-09",8.310864583
"2011-08-10",8.044305556
"2011-08-11",7.681704861
"2011-08-12",7.354392361
"2011-08-13",7.063809028
"2011-08-14",8.160447917
"2011-08-15",9.393690972
"2011-08-16",7.379993056
"2011-08-17",7.092225694
"2011-08-18",6.668565972
"2011-08-19",6.381711806
"2011-08-20",6.012381944
"2011-08-21",5.742576389
"2011-08-22",5.605295139
"2011-08-23",5.331399306
"2011-08-24",5.592885417
"2011-08-25",6.797736111
"2011-08-26",7.612649306
"2011-08-27",5.944451389
"2011-08-28",5.6445
"2011-08-29",5.689399306
"2011-08-30",6.147697917
"2011-08-31",5.708555556
"2011-09-01",5.563986111
"2011-09-02",5.144475694
"2011-09-03",5.073017361
"2011-09-04",5.377368056
"2011-09-05",5.3941875
"2011-09-06",4.347763889
"2011-09-07",4.162496528
"2011-09-08",3.965663194
"2011-09-09",3.823319444
"2011-09-10",3.753388889
"2011-09-11",3.614611111
"2011-09-12",3.619524306
"2011-09-13",3.5421875
"2011-09-14",3.475916667
"2011-09-15",3.483361111
"2011-09-16",3.608045139
"2011-09-17",3.479579861
"2011-09-18",18.756861111
"2011-09-19",6.399486111
"2011-09-20",4.465972222
"2011-09-21",3.939895833
"2011-09-22",3.731079861
"2011-09-23",3.759263889
"2011-09-24",3.973527778
"2011-09-25",4.214791667
"2011-09-26",3.713930556
"2011-09-27",3.549434028
"2011-09-28",3.435673611
"2011-09-29",3.350809028
"2011-09-30",3.29484375
"2011-10-01",3.192208333
"2011-10-02",3.1439375
"2011-10-03",3.100638889
"2011-10-04",3.040642361
"2011-10-05",2.950475694
"2011-10-06",2.957114583
"2011-10-07",2.857958333
"2011-10-08",2.915260417
"2011-10-09",2.893979167
"2011-10-10",2.803204861
"2011-10-11",2.767954861
"2011-10-12",2.808447917
"2011-10-13",2.721625
"2011-10-14",2.598236111
"2011-10-15",2.732913194
"2011-10-16",2.73659375
"2011-10-17",2.532979167
"2011-10-18",2.714784722
"2011-10-19",2.676767361
"2011-10-20",3.124190972
"2011-10-21",2.83165625
"2011-10-22",2.759540816
"2011-10-23",2.768673611
"2011-10-24",3.6245
"2011-10-25",4.475121528
"2011-10-26",3.209045139
"2011-10-27",6.657673611
"2011-10-28",9.354524306
"2011-10-29",7.70075
"2011-10-30",5.282822917
"2011-10-31",4.832090278
"2011-11-01",4.179857639
"2011-11-02",3.880034722
"2011-11-03",54.896479167
"2011-11-04",68.259600694
"2011-11-05",88.693416667
"2011-11-06",52.700392361
"2011-11-07",43.016888889
"2011-11-08",28.441371981
"2011-11-09",18.025222222
"2011-11-10",18.280263889
"2011-11-11",16.392934028
"2011-11-12",14.870270833
"2011-11-13",13.665128472
"2011-11-14",12.916496528
"2011-11-15",20.407354167
"2011-11-16",70.590618056
"2011-11-17",33.364583333
"2011-11-18",23.557670139
"2011-11-19",20.422607639
"2011-11-20",19.576864583
"2011-11-21",23.232277778
"2011-11-22",85.295111111
"2011-11-23",50.645638889
"2011-11-24",34.265472222
"2011-11-25",25.980559028
"2011-11-26",21.512229167
"2011-11-27",19.687
"2011-11-28",18.106763889
"2011-11-29",16.656
"2011-11-30",15.462065972
"2011-12-01",14.476850694
"2011-12-02",13.749694444
"2011-12-03",13.039121528
"2011-12-04",12.576743056
"2011-12-05",11.992684028
"2011-12-06",11.2335
"2011-12-07",10.7354375
"2011-12-08",10.207444444
"2011-12-09",9.820298611
"2011-12-10",9.461788194
"2011-12-11",9.14578125
"2011-12-12",8.69975
"2011-12-13",8.446916667
"2011-12-14",8.115635417
"2011-12-15",7.754961806
"2011-12-16",7.586420139
"2011-12-17",7.420263889
"2011-12-18",7.174548611
"2011-12-19",6.788375
"2011-12-20",6.852434028
"2011-12-21",6.889274306
"2011-12-22",6.651013889
"2011-12-23",6.316173611
"2011-12-24",6.168576389
"2011-12-25",5.961100694
"2011-12-26",5.848388889
"2011-12-27",5.883288194
"2011-12-28",5.717788194
"2011-12-29",5.643538194
"2011-12-30",5.431180556
"2011-12-31",5.572177083
"2012-01-01",5.502753472
"2012-01-02",5.382173611
"2012-01-03",5.150364583
"2012-01-04",5.153461806
"2012-01-05",5.025458333
"2012-01-06",5.020857639
"2012-01-07",4.795034722
"2012-01-08",4.802479167
"2012-01-09",4.748291667
"2012-01-10",4.664513889
"2012-01-11",4.501576389
"2012-01-12",4.371027778
"2012-01-13",4.320076389
"2012-01-14",4.275045139
"2012-01-15",4.160833333
"2012-01-16",4.353774306
"2012-01-17",4.373538194
"2012-01-18",4.255993056
"2012-01-19",4.063802083
"2012-01-20",3.991284722
"2012-01-21",3.982625
"2012-01-22",4.011819444
"2012-01-23",3.962409594
"2012-01-24",3.883305556
"2012-01-25",3.839309028
"2012-01-26",3.87728125
"2012-01-27",3.85734375
"2012-01-28",3.859961806
"2012-01-29",3.658104167
"2012-01-30",3.524461806
"2012-01-31",3.668996528
"2012-02-01",3.664303249
"2012-02-02",3.701714286
"2012-02-03",3.471336806
"2012-02-04",2.463072917
"2012-02-05",2.783642361
"2012-02-06",3.638135417
"2012-02-07",3.327732639
"2012-02-08",3.245605263
"2012-02-09",3.373923611
"2012-02-10",3.228135417
"2012-02-11",3.185131944
"2012-02-12",3.075597222
"2012-02-13",3.052770833
"2012-02-14",3.2053125
"2012-02-15",3.172913194
"2012-02-16",3.179565972
"2012-02-17",3.16940625
"2012-02-18",3.214121528
"2012-02-19",3.1974375
"2012-02-20",3.203909722
"2012-02-21",3.007777778
"2012-02-22",3.034791667
"2012-02-23",2.968625
"2012-02-24",3.070413194
"2012-02-25",3.177951389
"2012-02-26",3.076576389
"2012-02-27",3.219114583
"2012-02-28",3.036184028
"2012-02-29",3.006388889
"2012-03-01",2.930805556
"2012-03-02",2.967496528
"2012-03-03",2.921416667
"2012-03-04",3.078677083
"2012-03-05",3.004763889
"2012-03-06",2.80965625
"2012-03-07",2.693875
"2012-03-08",2.902697917
"2012-03-09",2.839086806
"2012-03-10",2.791958333
"2012-03-11",2.765496528
"2012-03-12",2.802288194
"2012-03-13",2.74809375
"2012-03-14",2.92690625
"2012-03-15",2.928548611
"2012-03-16",2.944190972
"2012-03-17",2.8839375
"2012-03-18",2.877222222
"2012-03-19",2.763197917
"2012-03-20",2.677861111
"2012-03-21",4.464072917
"2012-03-22",21.212333333
"2012-03-23",20.277760417
"2012-03-24",19.927614583
"2012-03-25",19.750954861
"2012-03-26",19.805319444
"2012-03-27",20.273579861
"2012-03-28",19.477697917
"2012-03-29",19.483534722
"2012-03-30",19.359659722
"2012-03-31",19.465236111
"2012-04-01",11.731809028
"2012-04-02",5.71909375
"2012-04-03",6.663628472
"2012-04-04",8.624795139
"2012-04-05",10.139979167
"2012-04-06",9.626184028
"2012-04-07",10.03646875
"2012-04-08",8.913291667
"2012-04-09",7.910385417
"2012-04-10",7.509322917
"2012-04-11",7.389357639
"2012-04-12",6.85803125
"2012-04-13",6.741513889
"2012-04-14",6.436746528
"2012-04-15",6.791027778
"2012-04-16",6.10875
"2012-04-17",6.041940972
"2012-04-18",6.294854167
"2012-04-19",6.235260417
"2012-04-20",6.133472222
"2012-04-21",5.904951389
"2012-04-22",5.900548611
"2012-04-23",5.761607639
"2012-04-24",5.891652778
"2012-04-25",5.616131944
"2012-04-26",5.682569444
"2012-04-27",6.590142361
"2012-04-28",7.33340625
"2012-04-29",13.957885417
"2012-04-30",15.0284375
"2012-05-01",15.113625
"2012-05-02",13.313375
"2012-05-03",12.123826389
"2012-05-04",11.181645833
"2012-05-05",10.582819444
"2012-05-06",10.698777778
"2012-05-07",11.105104167
"2012-05-08",9.732892361
"2012-05-09",10.304190972
"2012-05-10",11.21609375
"2012-05-11",12.109506944
"2012-05-12",12.48453125
"2012-05-13",12.729138889
"2012-05-14",13.643513889
"2012-05-15",12.777055556
"2012-05-16",10.7068125
"2012-05-17",9.98271875
"2012-05-18",10.605743056
"2012-05-19",10.597333333
"2012-05-20",10.870663194
"2012-05-21",11.933631944
"2012-05-22",12.782048611
"2012-05-23",13.3350625
"2012-05-24",13.254885417
"2012-05-25",13.260118056
"2012-05-26",13.260565972
"2012-05-27",13.541371528
"2012-05-28",15.488076389
"2012-05-29",17.558111111
"2012-05-30",17.674576389
"2012-05-31",17.822861111
"2012-06-01",17.813277778
"2012-06-02",17.736170139
"2012-06-03",17.923190972
"2012-06-04",13.944072917
"2012-06-05",11.50653125
"2012-06-06",10.360253472
"2012-06-07",9.454857639
"2012-06-08",9.078954861
"2012-06-09",8.353944444
"2012-06-10",7.843208333
"2012-06-11",7.49490625
"2012-06-12",7.570371528
"2012-06-13",7.719583333
"2012-06-14",6.778371528
"2012-06-15",6.272461806
"2012-06-16",6.088208333
"2012-06-17",5.727673387
"2012-06-18",5.519614583
"2012-06-19",5.532701389
"2012-06-20",5.462475694
"2012-06-21",5.191854167
"2012-06-22",4.919618056
"2012-06-23",4.828447917
"2012-06-24",4.576690972
"2012-06-25",4.602913194
"2012-06-26",4.358864583
"2012-06-27",4.238840278
"2012-06-28",4.0136875
"2012-06-29",3.745857639
"2012-06-30",3.854329861
"2012-07-01",3.885072917
"2012-07-02",4.210163194
"2012-07-03",3.805895833
"2012-07-04",3.574322917
"2012-07-05",3.451170139
"2012-07-06",4.300138889
"2012-07-07",3.579239583
"2012-07-08",3.4465625
"2012-07-09",3.358871528
"2012-07-10",3.257170139
"2012-07-11",3.191545139
"2012-07-12",2.987045139
"2012-07-13",2.971020833
"2012-07-14",2.975159722
"2012-07-15",3.039694444
"2012-07-16",2.969059028
"2012-07-17",2.88421875
"2012-07-18",2.735118056
"2012-07-19",2.447628472
"2012-07-20",2.592840278
"2012-07-21",2.704100694
"2012-07-22",2.678756944
"2012-07-23",2.415277778
"2012-07-24",2.42203125
"2012-07-25",2.376229167
"2012-07-26",2.28415625
"2012-07-27",2.265590278
"2012-07-28",2.329107639
"2012-07-29",2.315572917
"2012-07-30",2.292795139
"2012-07-31",2.252413194
"2012-08-01",2.176663194
"2012-08-02",2.145638889
"2012-08-03",2.08134375
"2012-08-04",2.096097222
"2012-08-05",2.136847222
"2012-08-06",4.839618056
"2012-08-07",3.331993056
"2012-08-08",2.609520833
"2012-08-09",2.230972222
"2012-08-10",2.251493056
"2012-08-11",2.199670139
"2012-08-12",2.606097222
"2012-08-13",2.276291667
"2012-08-14",2.292274306
"2012-08-15",2.129965278
"2012-08-16",1.983520833
"2012-08-17",2.001961806
"2012-08-18",1.972600694
"2012-08-19",1.936875
"2012-08-20",2.497163194
"2012-08-21",4.378972222
"2012-08-22",2.524805369
"2012-08-23",2.0164
"2012-08-24",1.704909722
"2012-08-25",1.969329861
"2012-08-26",1.939868056
"2012-08-27",1.962576389
"2012-08-28",2.083739583
"2012-08-29",2.791979167
"2012-08-30",3.713385417
"2012-08-31",4.015607639
"2012-09-01",2.495791667
"2012-09-02",2.493024306
"2012-09-03",2.387041667
"2012-09-04",2.185114583
"2012-09-05",1.98090625
"2012-09-06",2.136131944
"2012-09-07",2.150902778
"2012-09-08",2.294420139
"2012-09-09",2.726347222
"2012-09-10",3.28078125
"2012-09-11",2.848625
"2012-09-12",2.592291667
"2012-09-13",2.700427083
"2012-09-14",2.18925
"2012-09-15",2.094711806
"2012-09-16",2.164545139
"2012-09-17",2.2035
"2012-09-18",2.168326389
"2012-09-19",2.502274306
"2012-09-20",2.339788194
"2012-09-21",2.166319444
"2012-09-22",2.194673611
"2012-09-23",2.157993056
"2012-09-24",2.083982639
"2012-09-25",2.086704861
"2012-09-26",2.012784722
"2012-09-27",1.899802083
"2012-09-28",1.971208333
"2012-09-29",8.658642361
"2012-09-30",6.749805556
"2012-10-01",3.619836806
"2012-10-02",2.981680556
"2012-10-03",2.741600694
"2012-10-04",2.675649306
"2012-10-05",2.570989583
"2012-10-06",2.458041667
"2012-10-07",2.423444444
"2012-10-08",2.390347222
"2012-10-09",2.394472222
"2012-10-10",2.408034722
"2012-10-11",2.478006944
"2012-10-12",2.983569444
"2012-10-13",2.888013889
"2012-10-14",2.617430556
"2012-10-15",3.257791667
"2012-10-16",2.755666667
"2012-10-17",2.486572917
"2012-10-18",2.592708333
"2012-10-19",3.071166667
"2012-10-20",5.728762238
"2012-10-21",17.805152778
"2012-10-22",12.209006944
"2012-10-23",8.363527778
"2012-10-24",6.774520833
"2012-10-25",6.077013889
"2012-10-26",7.7109375
"2012-10-27",7.530833333
"2012-10-28",5.819243056
"2012-10-29",5.706777778
"2012-10-30",5.821979167
"2012-10-31",9.082965278
"2012-11-01",8.340017361
"2012-11-02",6.758381944
"2012-11-03",6.335038194
"2012-11-04",6.048423611
"2012-11-05",6.606454861
"2012-11-06",6.177538194
"2012-11-07",5.746350694
"2012-11-08",5.602597222
