"Date","Flow"
"2006-12-12",6.8213
"2006-12-13",6.7893
"2006-12-14",5.1804
"2006-12-15",5.124
"2006-12-16",5.073
"2006-12-17",5.409
"2006-12-18",4.9332
"2006-12-19",5.2645
"2006-12-20",5.1909
"2006-12-21",5.0631
"2006-12-22",5.2716
"2006-12-23",5.3875
"2006-12-24",6.0662
"2006-12-25",5.7534
"2006-12-26",5.8132
"2006-12-27",5.821
"2006-12-28",5.7443
"2006-12-29",5.727
"2006-12-30",5.8376
"2006-12-31",5.8255
"2007-01-01",6.034
"2007-01-02",6.015
"2007-01-03",6.0919
"2007-01-04",6.0091
"2007-01-05",5.9925
"2007-01-06",6.0298
"2007-01-07",6.0195
"2007-01-08",6.0711
"2007-01-09",6.2706
"2007-01-10",6.4378
"2007-01-11",5.7443
"2007-01-12",5.9168
"2007-01-13",6.0516
"2007-01-14",6.0874
"2007-01-15",6.1865
"2007-01-16",6.5376
"2007-01-17",6.522
"2007-01-18",6.1446
"2007-01-19",5.5837
"2007-01-20",6.208
"2007-01-21",6.0147
"2007-01-22",6.219340278
"2007-01-23",6.7767
"2007-01-24",6.1712
"2007-01-25",5.8683
"2007-01-26",5.6778
"2007-01-27",5.605
"2007-01-28",5.5939
"2007-01-29",5.8151
"2007-01-30",6.1578
"2007-01-31",6.1112
"2007-02-01",5.8233
"2007-02-02",6.4462
"2007-02-03",6.1317
"2007-02-04",5.7608
"2007-02-05",5.1288
"2007-02-06",5.985
"2007-02-07",6.2287
"2007-02-08",6.5689
"2007-02-09",6.942
"2007-02-10",5.3905
"2007-02-11",5.4724
"2007-02-12",5.7631
"2007-02-13",5.7711
"2007-02-14",5.7346
"2007-02-15",6.5131
"2007-02-16",6.1986
"2007-02-17",6.0429
"2007-02-18",6.4752
"2007-02-19",6.7071
"2007-02-20",6.2999
"2007-02-21",6.4615
"2007-02-22",6.5061
"2007-02-23",6.1419
"2007-02-24",5.3758
"2007-02-25",5.8212
"2007-02-26",6.0661
"2007-02-27",5.9805
"2007-02-28",5.7134
"2007-03-01",6.0632
"2007-03-02",5.6603
"2007-03-03",5.4003
"2007-03-04",4.8863
"2007-03-05",4.73
"2007-03-06",4.1337
"2007-03-07",4.3621
"2007-03-08",5.2882
"2007-03-09",4.413
"2007-03-10",4.2108
"2007-03-11",4.1455
"2007-03-12",4.0944
"2007-03-13",4.0177
"2007-03-14",3.8969
"2007-03-15",4.1304
"2007-03-16",3.8256
"2007-03-17",4.4046
"2007-03-18",4.1029
"2007-03-19",4.2458
"2007-03-20",4.3314
"2007-03-21",4.5004
"2007-03-22",3.9485
"2007-03-23",3.9826
"2007-03-24",4.2235
"2007-03-25",4.1208
"2007-03-26",3.9251
"2007-03-27",4.1895
"2007-03-28",3.8691
"2007-03-29",3.9728
"2007-03-30",3.9836
"2007-03-31",4.3284
"2007-04-01",5.5322
"2007-04-02",8.2641
"2007-04-03",29.4503
"2007-04-04",22.6226
"2007-04-05",23.6661
"2007-04-06",11.8687
"2007-04-07",9.1443
"2007-04-08",7.9682
"2007-04-09",7.0484
"2007-04-10",6.4567
"2007-04-11",5.5167
"2007-04-12",5.1013
"2007-04-13",5.3659
"2007-04-14",8.0203
"2007-04-15",7.4847
"2007-04-16",7.2956
"2007-04-17",7.2782
"2007-04-18",7.1713
"2007-04-19",6.7107
"2007-04-20",6.0854
"2007-04-21",5.9859
"2007-04-22",6.2773
"2007-04-23",5.4446
"2007-04-24",4.5256
"2007-04-25",5.0893
"2007-04-26",4.7019
"2007-04-27",4.6927
"2007-04-28",4.7429
"2007-04-29",5.2694
"2007-04-30",4.9256
"2007-05-01",7.2955
"2007-05-02",12.06
"2007-05-03",9.6775
"2007-05-04",8.4669
"2007-05-05",7.6008
"2007-05-06",6.8275
"2007-05-07",5.7193
"2007-05-08",5.612
"2007-05-09",5.1638
"2007-05-10",4.7585
"2007-05-11",4.4801
"2007-05-12",5.028
"2007-05-13",4.6147
"2007-05-14",4.6526
"2007-05-15",4.7374
"2007-05-16",4.5259
"2007-05-17",4.4738
"2007-05-18",4.3301
"2007-05-19",4.0474
"2007-05-20",4.0207
"2007-05-21",4.5443
"2007-05-22",4.1263
"2007-05-23",4.3933
"2007-05-24",4.3135
"2007-05-25",4.097
"2007-05-26",4.1626
"2007-05-27",3.6455
"2007-05-28",4.3677
"2007-05-29",3.8018
"2007-05-30",3.8503
"2007-05-31",4.0875
"2007-06-01",3.7942
"2007-06-02",3.9087
"2007-06-03",3.8355
"2007-06-04",4.104
"2007-06-05",4.633
"2007-06-06",5.1404
"2007-06-07",5.1696
"2007-06-08",4.9117
"2007-06-09",3.9793
"2007-06-10",4.1733
"2007-06-11",4.0507
"2007-06-12",3.7791
"2007-06-13",3.7688
"2007-06-14",4.5835
"2007-06-15",4.9537
"2007-06-16",4.7976
"2007-06-17",4.9286
"2007-06-18",5.0236
"2007-06-19",4.9785
"2007-06-20",4.9096
"2007-06-21",4.4362
"2007-06-22",4.2999
"2007-06-23",3.7834
"2007-06-24",4.1531
"2007-06-25",4.1092
"2007-06-26",4.2137
"2007-06-27",4.5874
"2007-06-28",4.9335
"2007-06-29",5.5224
"2007-06-30",5.4435
"2007-07-01",5.1164
"2007-07-02",5.0754
"2007-07-03",4.984861111
"2007-07-04",4.8336
"2007-07-05",4.7651
"2007-07-06",4.7754
"2007-07-07",4.5124
"2007-07-08",4.4303
"2007-07-09",4.4403
"2007-07-10",4.097722222
"2007-07-11",4.273
"2007-07-12",4.8023
"2007-07-13",4.2924
"2007-07-14",4.5944
"2007-07-15",4.6556
"2007-07-16",4.8215
"2007-07-17",4.3441
"2007-07-18",4.3641
"2007-07-19",4.3994
"2007-07-20",4.4525
"2007-07-21",4.0772
"2007-07-22",4.4858
"2007-07-23",4.8641
"2007-07-24",4.5831
"2007-07-25",4.3882
"2007-07-26",4.2997
"2007-07-27",4.4433
"2007-07-28",4.0616
"2007-07-29",4.2497
"2007-07-30",4.323
"2007-07-31",4.0253
"2007-08-01",4.2568
"2007-08-02",4.268
"2007-08-03",4.3227
"2007-08-04",4.0214
"2007-08-05",4.0752
"2007-08-06",31.0935
"2007-08-07",10.838635417
"2007-08-08",5.487524306
"2007-08-09",4.2041
"2007-08-10",4.1602
"2007-08-11",3.7445
"2007-08-12",3.7589
"2007-08-13",6.7826
"2007-08-14",4.635
"2007-08-15",3.6059
"2007-08-16",3.262
"2007-08-17",3.187
"2007-08-18",3.3131
"2007-08-19",12.1298
"2007-08-20",4.8125
"2007-08-21",9.4798
"2007-08-22",6.2036
"2007-08-23",4.459
"2007-08-24",4.2153
"2007-08-25",4.127
"2007-08-26",4.0957
"2007-08-27",4.0623
"2007-08-28",3.7249
"2007-08-29",3.6168
"2007-08-30",3.6217
"2007-08-31",4.0095
"2007-09-01",4.1143
"2007-09-02",4.6943
"2007-09-03",4.3485
"2007-09-04",4.2505
"2007-09-05",4.4907
"2007-09-06",4.3457
"2007-09-07",4.1272
"2007-09-08",3.8941
"2007-09-09",3.8914
"2007-09-10",4.1981
"2007-09-11",3.4791
"2007-09-12",3.9251
"2007-09-13",4.2357
"2007-09-14",4.0854
"2007-09-15",4.4287
"2007-09-16",4.2095
"2007-09-17",4.4909
"2007-09-18",4.3334
"2007-09-19",4.5817
"2007-09-20",4.2651
"2007-09-21",4.5153
"2007-09-22",4.6239
"2007-09-23",4.7517
"2007-09-24",4.6935
"2007-09-25",4.436
"2007-09-26",4.5031
"2007-09-27",4.4905
"2007-09-28",4.4437
"2007-09-29",4.6686
"2007-09-30",4.6115
"2007-10-01",4.6696
"2007-10-02",5.0219
"2007-10-03",4.9551
"2007-10-04",5.6674
"2007-10-05",5.2581
"2007-10-06",4.8264
"2007-10-07",5.4718
"2007-10-08",4.93
"2007-10-09",5.3194
"2007-10-10",8.7049
"2007-10-11",9.1007
"2007-10-12",4.9919
"2007-10-13",4.3711
"2007-10-14",4.2326
"2007-10-15",3.8919
"2007-10-16",4.43
"2007-10-17",5.538
"2007-10-18",4.8219
"2007-10-19",4.4375
"2007-10-20",4.4036
"2007-10-21",4.6658
"2007-10-22",4.6394
"2007-10-23",4.6863
"2007-10-24",4.5122
"2007-10-25",4.3791
"2007-10-26",4.5079
"2007-10-27",4.5999
"2007-10-28",4.4265
"2007-10-29",4.5498
"2007-10-30",4.6757
"2007-10-31",4.4527
"2007-11-01",4.5317
"2007-11-02",4.5166
"2007-11-03",4.3488
"2007-11-04",4.5482
"2007-11-05",4.5717
"2007-11-06",4.9327
"2007-11-07",5.2502
"2007-11-08",5.0058
"2007-11-09",4.6614
"2007-11-10",4.6456
"2007-11-11",4.5521
"2007-11-12",4.8714
"2007-11-13",4.9715
"2007-11-14",5.0666
"2007-11-15",4.4615
"2007-11-16",4.6806
"2007-11-17",3.8019
"2007-11-18",3.711
"2007-11-19",3.9823
"2007-11-20",5.0477
"2007-11-21",5.228
"2007-11-22",5.5429
"2007-11-23",3.9694
"2007-11-24",4.2904
"2007-11-25",4.646
"2007-11-26",4.5085
"2007-11-27",4.6155
"2007-11-28",4.8345
"2007-11-29",4.4878
"2007-11-30",4.8498
"2007-12-01",4.5109
"2007-12-02",4.9732
"2007-12-03",5.2679
"2007-12-04",5.1196
"2007-12-05",5.1772
"2007-12-06",3.9872
"2007-12-07",4.2966
"2007-12-08",4.6877
"2007-12-09",4.4485
"2007-12-10",4.7283
"2007-12-11",4.7716
"2007-12-12",4.4933
"2007-12-13",4.3612
"2007-12-14",4.3454
"2007-12-15",4.6176
"2007-12-16",4.3778
"2007-12-17",4.3329
"2007-12-18",5.0864
"2007-12-19",4.5142
"2007-12-20",4.6587
"2007-12-21",4.4974
"2007-12-22",4.4333
"2007-12-23",4.6017
"2007-12-24",4.305
"2007-12-25",4.3972
"2007-12-26",4.3257
"2007-12-27",4.2681
"2007-12-28",4.3129
"2007-12-29",4.3186
"2007-12-30",4.2154
"2007-12-31",5.132840278
"2008-01-01",12.101034843
"2008-01-02",4.586833333
"2008-01-03",5.274371528
"2008-01-04",5.7375
"2008-01-05",5.4637
"2008-01-06",4.4371
"2008-01-07",4.5928
"2008-01-08",4.5918
"2008-01-09",4.643
"2008-01-10",4.647
"2008-01-11",5.0596
"2008-01-12",4.685
"2008-01-13",4.8085
"2008-01-14",4.7114
"2008-01-15",4.6232
"2008-01-16",4.4972
"2008-01-17",3.7532
"2008-01-18",3.6967
"2008-01-19",4.065
"2008-01-20",4.0934
"2008-01-21",4.3546
"2008-01-22",4.4261
"2008-01-23",4.6033
"2008-01-24",4.3527
"2008-01-25",4.3104
"2008-01-26",4.2646
"2008-01-27",4.2998
"2008-01-28",4.8147
"2008-01-29",4.8289
"2008-01-30",4.4041
"2008-01-31",5.7193
"2008-02-01",6.0571
"2008-02-02",5.007
"2008-02-03",4.164
"2008-02-04",7.5056
"2008-02-05",5.5913
"2008-02-06",4.7946
"2008-02-07",4.8329
"2008-02-08",4.2449
"2008-02-09",3.6854
"2008-02-10",3.833
"2008-02-11",4.3232
"2008-02-12",4.0786
"2008-02-13",4.9497
"2008-02-14",4.8933
"2008-02-15",4.4821
"2008-02-16",4.5489
"2008-02-17",4.4692
"2008-02-18",5.0129
"2008-02-19",5.2014
"2008-02-20",4.885
"2008-02-21",4.3322
"2008-02-22",4.2398
"2008-02-23",4.59
"2008-02-24",4.397
"2008-02-25",5.2736
"2008-02-26",4.7221
"2008-02-27",4.4364
"2008-02-28",4.6692
"2008-02-29",4.649
"2008-03-01",4.1553
"2008-03-02",4.3731
"2008-03-03",4.4094
"2008-03-04",4.7597
"2008-03-05",4.7293
"2008-03-06",4.3607
"2008-03-07",5.0023
"2008-03-08",4.1947
"2008-03-09",4.7626
"2008-03-10",5.1386
"2008-03-11",5.0693
"2008-03-12",5.017
"2008-03-13",5.2651
"2008-03-14",5.051
"2008-03-15",5.3417
"2008-03-16",5.309
"2008-03-17",5.5325
"2008-03-18",5.4829
"2008-03-19",5.0122
"2008-03-20",4.6793
"2008-03-21",4.3338
"2008-03-22",3.8249
"2008-03-23",5.0079
"2008-03-24",4.2605
"2008-03-25",4.1144
"2008-03-26",4.2828
"2008-03-27",3.8069
"2008-03-28",4.3688
"2008-03-29",4.7163
"2008-03-30",4.7992
"2008-03-31",6.4607
"2008-04-01",5.1916
"2008-04-02",4.3362
"2008-04-03",4.8942
"2008-04-04",5.2295
"2008-04-05",5.3026
"2008-04-06",5.3042
"2008-04-07",5.2753
"2008-04-08",4.7508
"2008-04-09",4.3685
"2008-04-10",4.6247
"2008-04-11",5.6885
"2008-04-12",6.7184
"2008-04-13",4.8785
"2008-04-14",4.5947
"2008-04-15",4.1609
"2008-04-16",4.0616
"2008-04-17",5.356
"2008-04-18",5.8105
"2008-04-19",5.3836
"2008-04-20",6.6938
"2008-04-21",8.1904
"2008-04-22",7.7782
"2008-04-23",6.1914
"2008-04-24",5.4794
"2008-04-25",5.0014
"2008-04-26",4.7922
"2008-04-27",5.4988
"2008-04-28",5.4023
"2008-04-29",5.3025
"2008-04-30",5.1514
"2008-05-01",5.1123
"2008-05-02",5.1811
"2008-05-03",4.4124
"2008-05-04",4.6576
"2008-05-05",4.8224
"2008-05-06",4.8431
"2008-05-07",5.2124
"2008-05-08",4.0208
"2008-05-09",5.1605
"2008-05-10",8.1191
"2008-05-11",11.6213
"2008-05-12",10.4692
"2008-05-13",7.2772
"2008-05-14",6.6572
"2008-05-15",5.6957
"2008-05-16",8.1055
"2008-05-17",8.584
"2008-05-18",9.8252
"2008-05-19",15.9038
"2008-05-20",14.9996
"2008-05-21",10.2101
"2008-05-22",8.7609
"2008-05-23",8.3942
"2008-05-24",13.3735
"2008-05-25",19.7253
"2008-05-26",114.7885
"2008-05-27",37.5782
"2008-05-28",26.4431
"2008-05-29",20.8593
"2008-05-30",15.8314
"2008-05-31",11.6093
"2008-06-01",10.4096
"2008-06-02",12.4437
"2008-06-03",36.8707
"2008-06-04",34.8724
"2008-06-05",47.5107
"2008-06-06",58.1994
"2008-06-07",40.0474
"2008-06-08",40.0387
"2008-06-09",31.9895
"2008-06-10",23.4232
"2008-06-11",15.7577
"2008-06-12",19.3781
"2008-06-13",13.6061
"2008-06-14",12.7237
"2008-06-15",11.5425
"2008-06-16",11.748
"2008-06-17",14.5061
"2008-06-18",15.9643
"2008-06-19",11.410524306
"2008-06-20",9.7225
"2008-06-21",9.1329
"2008-06-22",12.6316
"2008-06-23",11.894
"2008-06-24",10.6817
"2008-06-25",10.5482
"2008-06-26",9.532
"2008-06-27",14.2579
"2008-06-28",10.0897
"2008-06-29",8.3512
"2008-06-30",7.7537
"2008-07-01",8.4019
"2008-07-02",7.8448
"2008-07-03",7.5133
"2008-07-04",7.1669
"2008-07-05",6.8862
"2008-07-06",6.406
"2008-07-07",6.5445
"2008-07-08",6.6566
"2008-07-09",6.168
"2008-07-10",5.8394
"2008-07-11",5.7432
"2008-07-12",14.7903
"2008-07-13",17.0418
"2008-07-14",13.2015
"2008-07-15",10.1702
"2008-07-16",8.2507
"2008-07-17",6.518
"2008-07-18",5.9204
"2008-07-19",5.794
"2008-07-20",5.4556
"2008-07-21",5.1738
"2008-07-22",5.1253
"2008-07-23",4.7565
"2008-07-24",4.2145
"2008-07-25",5.3971
"2008-07-26",5.3134
"2008-07-27",5.1381
"2008-07-28",5.1471
"2008-07-29",5.0175
"2008-07-30",4.3817
"2008-07-31",4.5024
"2008-08-01",3.9165
"2008-08-02",4.0146
"2008-08-03",3.8256
"2008-08-04",4.0512
"2008-08-05",4.0899
"2008-08-06",4.4383
"2008-08-07",4.460277778
"2008-08-08",4.705548611
"2008-08-09",4.579416667
"2008-08-10",4.686666667
"2008-08-11",4.921118056
"2008-08-12",4.878423611
"2008-08-13",4.588194444
"2008-08-14",4.381513889
"2008-08-15",5.149482639
"2008-08-16",4.878055556
"2008-08-17",4.604472222
"2008-08-18",4.850833333
"2008-08-19",4.789444444
"2008-08-20",4.536666667
"2008-08-21",4.473194444
"2008-08-22",4.434545139
"2008-08-23",30.754541667
"2008-08-24",8.468986111
"2008-08-25",6.516753472
"2008-08-26",6.587993056
"2008-08-27",5.439425087
"2008-08-28",7.19271875
"2008-08-29",4.993336806
"2008-08-30",3.496284722
"2008-08-31",5.569361111
"2008-09-01",8.323795139
"2008-09-02",4.182215278
"2008-09-03",3.917354167
"2008-09-04",5.6915625
"2008-09-05",5.323322917
"2008-09-06",4.907083333
"2008-09-07",5.302375
"2008-09-08",5.501222222
"2008-09-09",5.485378472
"2008-09-10",5.396506944
"2008-09-11",5.277138889
"2008-09-12",6.195697917
"2008-09-13",6.147430556
"2008-09-14",6.597041667
"2008-09-15",6.364489583
"2008-09-16",6.346645833
"2008-09-17",5.391458333
"2008-09-18",5.553631944
"2008-09-19",12.158309028
"2008-09-20",10.757753472
"2008-09-21",7.181451389
"2008-09-22",7.265368056
"2008-09-23",5.503350694
"2008-09-24",6.067517361
"2008-09-25",7.456565972
"2008-09-26",6.633329861
"2008-09-27",7.363506944
"2008-09-28",7.509621528
"2008-09-29",6.803635659
"2008-09-30",6.686052632
"2008-10-01",6.9283125
"2008-10-02",6.572940972
"2008-10-03",6.5435
"2008-10-04",6.591635417
"2008-10-05",6.916055556
"2008-10-06",7.060607639
"2008-10-07",7.060420139
"2008-10-08",7.252916667
"2008-10-09",7.209104167
"2008-10-10",7.215243056
"2008-10-11",7.344450909
"2008-10-12",7.2155
"2008-10-13",7.408190972
"2008-10-14",7.286291667
"2008-10-15",7.359672414
"2008-10-16",7.29387907
"2008-10-17",7.52270922
"2008-10-18",7.753729167
"2008-10-19",7.360458333
"2008-10-20",7.168875
"2008-10-21",6.604166667
"2008-10-22",5.968559028
"2008-10-23",5.439100694
"2008-10-24",5.546861111
"2008-10-25",5.63941115
"2008-10-26",6.830291667
"2008-10-27",6.654402778
"2008-10-28",7.841493056
"2008-10-29",12.141547368
"2008-10-30",9.311551724
"2008-10-31",8.831423611
"2008-11-01",42.723545139
"2008-11-02",134.165
"2008-11-03",143.286180556
"2008-11-04",49.007326389
"2008-11-05",32.775173611
"2008-11-06",27.030222222
"2008-11-07",23.935135417
"2008-11-08",21.679989583
"2008-11-09",19.966833333
"2008-11-10",18.485659722
"2008-11-11",17.944513889
"2008-11-12",17.700729167
"2008-11-13",17.623819444
"2008-11-14",16.943402778
"2008-11-15",16.265138889
"2008-11-16",15.802152778
"2008-11-17",15.559097222
"2008-11-18",11.751472222
"2008-11-19",10.057965278
"2008-11-20",9.739833333
"2008-11-21",8.750149306
"2008-11-22",8.4225
"2008-11-23",8.031274306
"2008-11-24",7.716809028
"2008-11-25",8.230180556
"2008-11-26",8.029086806
"2008-11-27",7.666600694
"2008-11-28",7.307190972
"2008-11-29",8.169645833
"2008-11-30",8.390208333
"2008-12-01",8.204836806
"2008-12-02",8.047
"2008-12-03",8.100527778
"2008-12-04",8.15209375
"2008-12-05",7.333079861
"2008-12-06",7.403489583
"2008-12-07",7.419423611
"2008-12-08",7.510461806
"2008-12-09",8.547444444
"2008-12-10",8.511125
"2008-12-11",7.385329861
"2008-12-12",7.682204861
"2008-12-13",7.518135417
"2008-12-14",8.372583333
"2008-12-15",8.8525
"2008-12-16",8.272059028
"2008-12-17",7.881142361
"2008-12-18",7.29021875
"2008-12-19",6.596361111
"2008-12-20",7.113791667
"2008-12-21",7.696361111
"2008-12-22",7.714423611
"2008-12-23",7.738524306
"2008-12-24",7.874847222
"2008-12-25",7.783003472
"2008-12-26",8.002309028
"2008-12-27",8.545184028
"2008-12-28",9.074263889
"2008-12-29",10.109354167
"2008-12-30",9.076090278
"2008-12-31",8.336708333
"2009-01-01",8.332833333
"2009-01-02",8.234482639
"2009-01-03",8.280322917
"2009-01-04",8.082534722
"2009-01-05",7.708548611
"2009-01-06",7.649513889
"2009-01-07",8.140284722
"2009-01-08",7.957482639
"2009-01-09",7.588152778
"2009-01-10",9.719899306
"2009-01-11",11.688795139
"2009-01-12",11.664340278
"2009-01-13",11.005451389
"2009-01-14",11.128243056
"2009-01-15",11.391878472
"2009-01-16",10.722128472
"2009-01-17",10.451090278
"2009-01-18",10.219135417
"2009-01-19",10.201819444
"2009-01-20",10.413347222
"2009-01-21",10.597180556
"2009-01-22",10.310652778
"2009-01-23",9.816090278
"2009-01-24",10.635729167
"2009-01-25",12.564149306
"2009-01-26",12.240729167
"2009-01-27",13.516840278
"2009-01-28",14.189861111
"2009-01-29",14.441041667
"2009-01-30",13.704791667
"2009-01-31",15.329711806
"2009-02-01",18.945767361
"2009-02-02",26.735927083
"2009-02-03",36.696423611
"2009-02-04",46.4475
"2009-02-05",35.861423611
"2009-02-06",31.827132616
"2009-02-07",29.157534722
"2009-02-08",26.928638889
"2009-02-09",25.312586806
"2009-02-10",24.010923611
"2009-02-11",22.709444444
"2009-02-12",17.630284722
"2009-02-13",16.866666667
"2009-02-14",15.910763889
"2009-02-15",15.369652778
"2009-02-16",14.808125
"2009-02-17",14.485208333
"2009-02-18",13.734375
"2009-02-19",13.411666667
"2009-02-20",12.5675
"2009-02-21",12.494166667
"2009-02-22",12.24375
"2009-02-23",12.195423611
"2009-02-24",12.186798611
"2009-02-25",12.087118056
"2009-02-26",11.793125
"2009-02-27",10.953611111
"2009-02-28",10.571743056
"2009-03-01",11.2290625
"2009-03-02",11.620013889
"2009-03-03",11.788958333
"2009-03-04",12.20875
"2009-03-05",12.08
"2009-03-06",11.071006944
"2009-03-07",10.632423611
"2009-03-08",10.630715278
"2009-03-09",10.557381944
"2009-03-10",10.381048611
"2009-03-11",10.359909722
"2009-03-12",10.149489583
"2009-03-13",10.550930556
"2009-03-14",10.567697917
"2009-03-15",10.222819444
"2009-03-16",10.191541667
"2009-03-17",10.122798611
"2009-03-18",12.325090278
"2009-03-19",13.435833333
"2009-03-20",13.610625
"2009-03-21",13.423541667
"2009-03-22",13.476944444
"2009-03-23",13.577291667
"2009-03-24",13.570833333
"2009-03-25",10.700881944
"2009-03-26",9.647701389
"2009-03-27",10.225677083
"2009-03-28",10.727527778
"2009-03-29",16.862673611
"2009-03-30",14.128229167
"2009-03-31",14.933878472
"2009-04-01",19.375697917
"2009-04-02",19.621628472
"2009-04-03",19.368194444
"2009-04-04",18.047013889
"2009-04-05",17.390486111
"2009-04-06",17.072361111
"2009-04-07",18.018486111
"2009-04-08",45.090934028
"2009-04-09",82.453263889
"2009-04-10",33.386145833
"2009-04-11",43.4840625
"2009-04-12",90.566354167
"2009-04-13",40.610590278
"2009-04-14",35.9365625
"2009-04-15",35.492604167
"2009-04-16",41.823020833
"2009-04-17",59.238958333
"2009-04-18",55.921944444
"2009-04-19",32.310833333
"2009-04-20",32.042569444
"2009-04-21",30.661875
"2009-04-22",29.676666667
"2009-04-23",28.056434028
"2009-04-24",26.732815972
"2009-04-25",27.730836806
"2009-04-26",30.969520833
"2009-04-27",47.248020833
"2009-04-28",25.514972222
"2009-04-29",24.234565972
"2009-04-30",25.316375
"2009-05-01",28.0964375
"2009-05-02",25.880833333
"2009-05-03",24.558357639
"2009-05-04",24.149788194
"2009-05-05",22.60303125
"2009-05-06",21.497222222
"2009-05-07",20.762444444
"2009-05-08",20.107923611
"2009-05-09",19.172163194
"2009-05-10",19.215319444
"2009-05-11",18.735416667
"2009-05-12",18.093541667
"2009-05-13",17.76
"2009-05-14",18.116590278
"2009-05-15",20.273913194
"2009-05-16",17.915555556
"2009-05-17",17.312708333
"2009-05-18",17.044756944
"2009-05-19",16.626006944
"2009-05-20",16.065069444
"2009-05-21",15.869791667
"2009-05-22",15.923333333
"2009-05-23",15.392673611
"2009-05-24",15.410243056
"2009-05-25",12.023576389
"2009-05-26",10.769885417
"2009-05-27",10.383545139
"2009-05-28",10.412822917
"2009-05-29",9.949309028
"2009-05-30",10.3805
"2009-05-31",10.53796875
"2009-06-01",11.866510417
"2009-06-02",10.757909722
"2009-06-03",10.157027778
"2009-06-04",9.806871528
"2009-06-05",10.38278125
"2009-06-06",10.566833333
"2009-06-07",10.225079861
"2009-06-08",10.203451389
"2009-06-09",9.988326389
"2009-06-10",9.300944444
"2009-06-11",8.668854167
"2009-06-12",8.54812892
"2009-06-13",7.9833125
"2009-06-14",7.840100694
"2009-06-15",7.529944444
"2009-06-16",7.532586806
"2009-06-17",8.084440972
"2009-06-18",8.13125
"2009-06-19",8.052753472
"2009-06-20",15.193111111
"2009-06-21",12.306458333
"2009-06-22",10.203527778
"2009-06-23",8.928739583
"2009-06-24",8.438885417
"2009-06-25",7.597666667
"2009-06-26",10.417194444
"2009-06-27",9.70346875
"2009-06-28",8.135239583
"2009-06-29",7.8758125
"2009-06-30",7.376059028
"2009-07-01",10.2580625
"2009-07-02",10.708440972
"2009-07-03",10.033465278
"2009-07-04",8.771180556
"2009-07-05",7.886118056
"2009-07-06",9.683534722
"2009-07-07",33.752534722
"2009-07-08",18.19190625
"2009-07-09",17.463658537
"2009-07-10",15.765
"2009-07-11",14.515763889
"2009-07-12",13.716458333
"2009-07-13",13.207708333
"2009-07-14",NA
"2009-07-15",NA
"2009-07-16",11.0170625
"2009-07-17",10.685861111
"2009-07-18",10.202222222
"2009-07-19",10.044934028
"2009-07-20",10.301326389
"2009-07-21",10.740288194
"2009-07-22",10.252232639
"2009-07-23",9.95228125
"2009-07-24",9.414729167
"2009-07-25",9.255517361
"2009-07-26",9.541642361
"2009-07-27",9.913461806
"2009-07-28",8.212777778
"2009-07-29",7.52128125
"2009-07-30",7.373458333
"2009-07-31",7.656
"2009-08-01",7.653333333
"2009-08-02",7.82434375
"2009-08-03",7.961392361
"2009-08-04",7.894447917
"2009-08-05",7.353375
"2009-08-06",7.364010417
"2009-08-07",7.352746528
"2009-08-08",7.781958333
"2009-08-09",27.089940972
"2009-08-10",11.229836806
"2009-08-11",8.39278125
"2009-08-12",6.726993056
"2009-08-13",7.052854167
"2009-08-14",6.869013889
"2009-08-15",7.0375
"2009-08-16",6.6925
"2009-08-17",8.903315972
"2009-08-18",8.545520833
"2009-08-19",7.607729167
"2009-08-20",7.367461806
"2009-08-21",7.27353125
"2009-08-22",7.261347222
"2009-08-23",7.118329861
"2009-08-24",7.319444444
"2009-08-25",7.279291667
"2009-08-26",10.665993056
"2009-08-27",9.483927083
"2009-08-28",8.433635417
"2009-08-29",8.355847222
"2009-08-30",8.292673611
"2009-08-31",8.001177083
"2009-09-01",7.941371528
"2009-09-02",7.925138889
"2009-09-03",8.13028125
"2009-09-04",8.062246528
"2009-09-05",7.764173611
"2009-09-06",7.886815972
"2009-09-07",8.090722222
"2009-09-08",7.878177083
"2009-09-09",7.840881944
"2009-09-10",7.835524306
"2009-09-11",7.890427083
"2009-09-12",8.369482639
"2009-09-13",11.341805556
"2009-09-14",9.685225694
"2009-09-15",11.296555556
"2009-09-16",8.487892361
"2009-09-17",6.7620625
"2009-09-18",7.0939375
"2009-09-19",7.156444444
"2009-09-20",7.607131944
"2009-09-21",7.608916667
"2009-09-22",7.736864583
"2009-09-23",7.273972222
"2009-09-24",6.980208333
"2009-09-25",6.991579861
"2009-09-26",7.013680556
"2009-09-27",8.960895833
"2009-09-28",8.424920139
"2009-09-29",7.152045139
"2009-09-30",6.912770833
"2009-10-01",20.006895833
"2009-10-02",11.90709375
"2009-10-03",8.437694444
"2009-10-04",7.599864583
"2009-10-05",7.292833333
"2009-10-06",7.100756944
"2009-10-07",6.624989583
"2009-10-08",7.193722222
"2009-10-09",7.421190972
"2009-10-10",7.27175
"2009-10-11",7.299399306
"2009-10-12",7.2525
"2009-10-13",7.204479167
"2009-10-14",7.26984375
"2009-10-15",7.186819444
"2009-10-16",7.179791667
"2009-10-17",7.211583333
"2009-10-18",7.298
"2009-10-19",7.308694444
"2009-10-20",8.838350694
"2009-10-21",14.314788194
"2009-10-22",12.829479167
"2009-10-23",9.014482639
"2009-10-24",7.259372822
"2009-10-25",6.89803125
